# #(0) infall mach (1) alpha (2) mu (3) solenoidal fractino (4) Ngas (5) seed (6) SFE (7) Nstars (8) > 10% mass frac (9) max mass frac (10) M2_frac
1.409999999999999920e+00 4.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 2.500000000000000000e-01 4.000000000000000000e+00 5.000000000000000000e-01 1.038230000000000000e+05 4.200000000000000000e+01 7.970721721649169922e-01 2.200000000000000000e+01 2.447514724731445312e+01 5.009311437606811523e-01 1.703386008739471436e-01
1.409999999999999920e+00 8.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.830000000000000071e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 2.500000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.038230000000000000e+05 4.200000000000000000e+01 7.714381814002990723e-01 2.700000000000000000e+01 1.739798927307128906e+01 6.467939019203186035e-01 9.902957081794738770e-02
1.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
8.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 4.052240000000000000e+05 4.200000000000000000e+01 5.942963957786560059e-01 5.500000000000000000e+01 5.490886688232421875e+01 4.373511672019958496e-01 2.250349670648574829e-01
2.830000000000000071e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 5.000000000000000000e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.038230000000000000e+05 4.200000000000000000e+01 7.637509107589721680e-01 3.100000000000000000e+01 2.265395355224609375e+01 5.716870427131652832e-01 2.788805663585662842e-01
1.000000000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.830000000000000071e+00 2.500000000000000000e-01 1.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 5.937550067901611328e-01 1.000000000000000000e+00 1.293505549430847168e+00 1.000000000000000000e+00 nan
5.660000000000000142e+00 8.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.038230000000000000e+05 2.000000000000000000e+00 1.645570434629917145e-02 1.000000000000000000e+00 5.738384723663330078e-01 1.000000000000000000e+00 nan
1.000000000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
8.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 4.052240000000000000e+05 4.200000000000000000e+01 6.323816180229187012e-01 1.000000000000000000e+02 3.986160278320312500e+01 2.942517101764678955e-01 1.576616019010543823e-01
2.830000000000000071e+00 1.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.038230000000000000e+05 4.200000000000000000e+01 2.682768404483795166e-01 2.000000000000000000e+00 8.426669120788574219e+00 9.006975293159484863e-01 9.930247068405151367e-02
2.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 5.000000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.038230000000000000e+05 2.000000000000000000e+00 7.585604190826416016e-01 1.500000000000000000e+01 2.212499809265136719e+01 6.813076138496398926e-01 1.552027463912963867e-01
1.000000000000000000e+00 2.500000000000000000e-01 4.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
1.409999999999999920e+00 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.830000000000000071e+00 2.500000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 7.205370068550109863e-01 2.000000000000000000e+00 1.536874890327453613e+00 9.790076017379760742e-01 2.099236659705638885e-02
4.000000000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 2.438900000000000000e+04 1.000000000000000000e+00 7.742993831634521484e-01 6.000000000000000000e+00 6.355724811553955078e+00 9.416612386703491211e-01 3.692069277167320251e-02
2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 2.438900000000000000e+04 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.830000000000000071e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 5.689333677291870117e-01 1.000000000000000000e+00 1.239932537078857422e+00 1.000000000000000000e+00 nan
5.660000000000000142e+00 4.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.038230000000000000e+05 4.200000000000000000e+01 5.577646493911743164e-01 4.000000000000000000e+00 1.678615188598632812e+01 5.755341053009033203e-01 2.874980568885803223e-01
2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
4.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 2.438900000000000000e+04 4.200000000000000000e+01 2.430041134357452393e-01 1.000000000000000000e+00 2.118574857711791992e+00 1.000000000000000000e+00 nan
5.660000000000000142e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.038230000000000000e+05 1.000000000000000000e+00 6.242144107818603516e-01 1.500000000000000000e+01 1.567399597167968750e+01 6.165842413902282715e-01 1.033859029412269592e-01
4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 2.438900000000000000e+04 2.000000000000000000e+00 5.733104348182678223e-01 3.000000000000000000e+00 4.859725475311279297e+00 8.056427836418151855e-01 1.669146418571472168e-01
4.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 2.438900000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
8.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.052240000000000000e+05 4.200000000000000000e+01 7.416818141937255859e-01 4.900000000000000000e+01 5.909589385986328125e+01 4.129927754402160645e-01 1.582312136888504028e-01
2.830000000000000071e+00 5.000000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 2.000000000000000000e+00 6.880406737327575684e-01 2.000000000000000000e+00 1.457220315933227539e+00 9.717945456504821777e-01 2.820542827248573303e-02
2.830000000000000071e+00 2.500000000000000000e-01 4.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 7.426606416702270508e-01 2.000000000000000000e+00 1.618291616439819336e+00 6.426004767417907715e-01 3.573995530605316162e-01
4.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.438900000000000000e+04 4.200000000000000000e+01 7.556221485137939453e-01 3.000000000000000000e+00 6.080646038055419922e+00 9.230865240097045898e-01 5.956610292196273804e-02
8.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 4.052240000000000000e+05 4.200000000000000000e+01 5.852937102317810059e-01 4.000000000000000000e+01 5.019948577880859375e+01 3.551049530506134033e-01 2.597921788692474365e-01
1.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
4.000000000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00 0.000000000000000000e+00 2.438900000000000000e+04 4.200000000000000000e+01 7.844108343124389648e-01 3.000000000000000000e+00 6.734061241149902344e+00 8.120899796485900879e-01 1.721736937761306763e-01
4.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.438900000000000000e+04 4.200000000000000000e+01 5.196309685707092285e-01 2.000000000000000000e+00 4.529851436614990234e+00 8.728952407836914062e-01 1.271047294139862061e-01
1.409999999999999920e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
1.409999999999999920e+00 8.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
1.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.830000000000000071e+00 4.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
8.000000000000000000e+00 2.500000000000000000e-01 4.000000000000000000e+00 5.000000000000000000e-01 4.052240000000000000e+05 4.200000000000000000e+01 7.785583734512329102e-01 9.200000000000000000e+01 5.904082489013671875e+01 1.892009526491165161e-01 1.416763216257095337e-01
1.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 1.038230000000000000e+05 4.200000000000000000e+01 3.304885029792785645e-01 3.000000000000000000e+00 1.137654018402099609e+01 8.725066184997558594e-01 1.144740954041481018e-01
8.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 4.052240000000000000e+05 4.200000000000000000e+01 4.045048058032989502e-01 2.100000000000000000e+01 4.164947509765625000e+01 3.302457630634307861e-01 2.671979367733001709e-01
1.000000000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
1.409999999999999920e+00 2.500000000000000000e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
8.000000000000000000e+00 5.000000000000000000e-01 2.000000000000000000e+00 0.000000000000000000e+00 4.052240000000000000e+05 4.200000000000000000e+01 7.752976417541503906e-01 6.900000000000000000e+01 6.999660491943359375e+01 3.576453924179077148e-01 1.691318303346633911e-01
5.660000000000000142e+00 8.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 1.038230000000000000e+05 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.830000000000000071e+00 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.830000000000000071e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 1.000000000000000000e+00 6.053695082664489746e-01 1.000000000000000000e+00 1.319234609603881836e+00 1.000000000000000000e+00 nan
4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 2.438900000000000000e+04 1.000000000000000000e+00 6.056870818138122559e-01 3.000000000000000000e+00 5.156557083129882812e+00 8.180490136146545410e-01 1.588419377803802490e-01
4.000000000000000000e+00 2.500000000000000000e-01 4.000000000000000000e+00 5.000000000000000000e-01 2.438900000000000000e+04 4.200000000000000000e+01 7.967343330383300781e-01 1.100000000000000000e+01 5.928650856018066406e+00 6.227850914001464844e-01 2.307051718235015869e-01
8.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 4.052240000000000000e+05 2.000000000000000000e+00 5.385528504848480225e-02 1.000000000000000000e+00 7.511378288269042969e+00 1.000000000000000000e+00 nan
2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.038230000000000000e+05 4.200000000000000000e+01 5.762257575988769531e-01 7.000000000000000000e+00 1.767058944702148438e+01 8.793488144874572754e-01 3.802463784813880920e-02
2.000000000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 2.500000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.038230000000000000e+05 2.000000000000000000e+00 7.473683357238769531e-01 2.600000000000000000e+01 1.892400360107421875e+01 5.328719019889831543e-01 1.933114975690841675e-01
2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
2.830000000000000071e+00 5.000000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 1.000000000000000000e+00 6.843976974487304688e-01 2.000000000000000000e+00 1.464798092842102051e+00 9.818096160888671875e-01 1.819040812551975250e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
1.409999999999999920e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.038230000000000000e+05 4.200000000000000000e+01 7.690952420234680176e-01 9.000000000000000000e+00 2.082119560241699219e+01 6.291029453277587891e-01 1.472499668598175049e-01
1.409999999999999920e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
8.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 4.052240000000000000e+05 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
1.409999999999999920e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
1.000000000000000000e+00 2.500000000000000000e-01 2.000000000000000000e+00 5.000000000000000000e-01 1.064800000000000000e+04 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 nan nan
5.660000000000000142e+00 2.500000000000000000e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.038230000000000000e+05 4.200000000000000000e+01 7.690660953521728516e-01 3.600000000000000000e+01 2.181687545776367188e+01 5.838920474052429199e-01 2.296366095542907715e-01
